tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/dou-aviso-de-registro-de-precos/DOU%20Aviso%20ARP%2005%20a%2023-A%20e%2025%20a%2030%20-%20fl%2001.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/dou-aviso-de-registro-de-precos/DOU Aviso ARP 05 a 23-A e 25 a 30 - fl 01.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/dou-aviso-de-registro-de-precos/DOU%20Aviso%20ARP%2005%20a%2023-A%20e%2025%20a%2030%20-%20fl%2002.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/dou-aviso-de-registro-de-precos/DOU Aviso ARP 05 a 23-A e 25 a 30 - fl 02.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/DOU%20121212.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/DOU 121212.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/Edital%20Pregao%201512%20-Bens%20Permanentes-%20com%20inclusao%20de%20preferencia%20bens%20de%20informatica.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/Edital Pregao 1512 -Bens Permanentes- com inclusao de preferencia bens de informatica.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/Edital%20Pregao%201512%20-Bens%20Permanentes.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/Edital Pregao 1512 -Bens Permanentes.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/Esclarecimento%20Pregao%2015.2012.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/Esclarecimento Pregao 15.2012.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/IMPUGNACaO%20Net%20Machine%20PE15%202012.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/IMPUGNACaO Net Machine PE15 2012.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/Nota%20de%20esclarecimento%2002%20-%20ENGETRON%20digitalizada.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/Nota de esclarecimento 02 - ENGETRON digitalizada.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/Nota%20de%20Esclarecimento%2003%20-%20LIGGO%20INFORMATICA%20E%20CONECTIVIDADE%20LTDA.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/Nota de Esclarecimento 03 - LIGGO INFORMATICA E CONECTIVIDADE LTDA.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/Nota%20de%20Esclarecimento%2004%20-%20AS%20NETWORK.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/Nota de Esclarecimento 04 - AS NETWORK.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/Pedido%20de%20esclarecimentos%20ENGENTRON.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/Pedido de esclarecimentos ENGENTRON.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/Resposta%20impugnacao%20NET%20MACHINE.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-15-bens-permanentes-registro-de-precos/Resposta impugnacao NET MACHINE.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-16-livros-registro-de-precos/Aviso%20Publicacao%20DOU%20-%20Livros.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-16-livros-registro-de-precos/Aviso Publicacao DOU - Livros.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-16-livros-registro-de-precos/DOU%2010-12-2012.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-16-livros-registro-de-precos/DOU 10-12-2012.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-16-livros-registro-de-precos/Edital%20Pregao%201612%20-livros.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-16-livros-registro-de-precos/Edital Pregao 1612 -livros.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-16-livros-registro-de-precos/Extrato%20ARP%20Pellizzaro.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-16-livros-registro-de-precos/Extrato ARP Pellizzaro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-18-manutencao-predial-repeticao/Aviso%20DOU.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-18-manutencao-predial-repeticao/Aviso DOU.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-18-manutencao-predial-repeticao/Contrato%2009-2012.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-18-manutencao-predial-repeticao/Contrato 09-2012.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-18-manutencao-predial-repeticao/DOU%20publicacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-18-manutencao-predial-repeticao/DOU publicacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-18-manutencao-predial-repeticao/Extrato%20Contrato.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-18-manutencao-predial-repeticao/Extrato Contrato.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-18-manutencao-predial-repeticao/Pregao%20182012%20-Edital%20Manutencao%20Predial.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-18-manutencao-predial-repeticao/Pregao 182012 -Edital Manutencao Predial.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-19/DOU%2010-12-2012.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-19/DOU 10-12-2012.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-19/Planilha%20CAICO.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-19/Planilha CAICO.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-19/Pregao%201912%20%20-%20Servicos%20Engenharia%20CAICO.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-19/Pregao 1912  - Servicos Engenharia CAICO.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-20-servicos-de-engenharia-prrn/DOU%2010-12-2012.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-20-servicos-de-engenharia-prrn/DOU 10-12-2012.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-20-servicos-de-engenharia-prrn/DOU%20resultado%20licitacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-20-servicos-de-engenharia-prrn/DOU resultado licitacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-20-servicos-de-engenharia-prrn/Pregao%202012%20%20-%20Servicos%20Engenharia%20NATAL.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-20-servicos-de-engenharia-prrn/Pregao 2012  - Servicos Engenharia NATAL.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/pregao-20-servicos-de-engenharia-prrn/Projeto%20Basico%20Servicos%20Edificio%20Sede_1.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/pregao-20-servicos-de-engenharia-prrn/Projeto Basico Servicos Edificio Sede_1.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-01/01.SITUACaO%20E%20COBERTURA_FINAL.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-01/01.SITUACaO E COBERTURA_FINAL.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-01/02.TERREO%20REBAIXADO_FINAL.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-01/02.TERREO REBAIXADO_FINAL.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-01/03.PLANTA%20TERREO_FINAL.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-01/03.PLANTA TERREO_FINAL.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-01/04.TIPO%2001_3o%20PISO.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-01/04.TIPO 01_3o PISO.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-01/05.TIPO%2002_4o%20PISO.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-01/05.TIPO 02_4o PISO.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-01/06.TIPO%2003_5o%20PISO.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-01/06.TIPO 03_5o PISO.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-01/08.FACHADAS_FINAL.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-01/08.FACHADAS_FINAL.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-01/08.FACHADAS%20FINAL.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-01/08.FACHADAS FINAL.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-01/ANEXO%20A.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-01/ANEXO A.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-01/ANEXO%20B.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-01/ANEXO B.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-01/Anexo%20B%20Retificado;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-01/Anexo B Retificado
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-01/Avisos%20DOU.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-01/Avisos DOU.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-01/Boletim%20de%20sondagem.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-01/Boletim de sondagem.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-01/Edital%20de%20retificacao%20da%20Tomada%20de%20Precos%20%200112.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-01/Edital de retificacao da Tomada de Precos  0112.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-01/Edital%20Tomada%20de%20Precos%20%200112%20-%20retificado%20por%20recomendacao%20da%20AUDIN.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-01/Edital Tomada de Precos  0112 - retificado por recomendacao da AUDIN.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-01/EDITAL%20TOMADA%20PRECOS%2001.2012%20PRRN%20DIGITALIZADA.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-01/EDITAL TOMADA PRECOS 01.2012 PRRN DIGITALIZADA.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-01/Memorial%20descritivo.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-01/Memorial descritivo.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-01/Prancha%20-%20curvas%20de%20nivel.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-01/Prancha - curvas de nivel.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-01/Pranchas%20formato%20autocad.zip;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-01/Pranchas formato autocad.zip
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-01/Relatorio%20SPT%20-%20Procuradoria%20da%20Republica.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-01/Relatorio SPT - Procuradoria da Republica.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-02/01.SITUACaO%20E%20COBERTURA_FINAL.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-02/01.SITUACaO E COBERTURA_FINAL.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-02/02.TERREO%20REBAIXADO_FINAL.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-02/02.TERREO REBAIXADO_FINAL.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-02/03.PLANTA%20TERREO_FINAL.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-02/03.PLANTA TERREO_FINAL.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-02/04.TIPO%2001_3o%20PISO.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-02/04.TIPO 01_3o PISO.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-02/05.TIPO%2002_4o%20PISO.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-02/05.TIPO 02_4o PISO.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-02/06.TIPO%2003_5o%20PISO.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-02/06.TIPO 03_5o PISO.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-02/08.FACHADAS_FINAL.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-02/08.FACHADAS_FINAL.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-02/08.FACHADAS%20FINAL.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-02/08.FACHADAS FINAL.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-02/ANEXO%20A.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-02/ANEXO A.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-02/Anexo%20B;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-02/Anexo B
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-02/Anulacao%20Decisao%20CPL.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-02/Anulacao Decisao CPL.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-02/Avisos%20DOU.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-02/Avisos DOU.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-02/Boletim%20de%20sondagem.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-02/Boletim de sondagem.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-02/Esclarecimento%20-%20SOLAR.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-02/Esclarecimento - SOLAR.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-02/Memorial%20descritivo.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-02/Memorial descritivo.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-02/Prancha%20-%20curvas%20de%20nivel.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-02/Prancha - curvas de nivel.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-02/Pranchas%20formato%20autocad.zip;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-02/Pranchas formato autocad.zip
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-02/Relatorio%20SPT%20-%20Procuradoria%20da%20Republica.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-02/Relatorio SPT - Procuradoria da Republica.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-02/sessao-de-23.11.2012/Ata%20da%20sessao%20complementar%20da%20TP%200212.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-02/sessao-de-23.11.2012/Ata da sessao complementar da TP 0212.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-02/sessao-de-23.11.2012/Ata%20da%20sessao%20TP%200212.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-02/sessao-de-23.11.2012/Ata da sessao TP 0212.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-02/sessao-de-23.11.2012/Relatorio%20de%20analise%20tecnica%20da%20Assessoria%20de%20Engenharia%20TP%200212.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-02/sessao-de-23.11.2012/Relatorio de analise tecnica da Assessoria de Engenharia TP 0212.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2012/tomada-de-precos-02/tomada%20de%20precos%20elaboracao-de-projetos/Edital%20TP0112.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2012/tomada-de-precos-02/tomada de precos elaboracao-de-projetos/Edital TP0112.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2013/concorrencia-01-13-construcao-prm-mossoro/Aviso%20de%20adiamento%20da%20licitacao%20Folha%20de%20Sao%20Paulo.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2013/concorrencia-01-13-construcao-prm-mossoro/Aviso de adiamento da licitacao Folha de Sao Paulo.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2013/concorrencia-01-13-construcao-prm-mossoro/Aviso%20de%20adiamento%20da%20licitacao%20Tribuna%20do%20Norte.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2013/concorrencia-01-13-construcao-prm-mossoro/Aviso de adiamento da licitacao Tribuna do Norte.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2013/concorrencia-01-13-construcao-prm-mossoro/Decisao%20de%20recurso%20-%20Concorrencia%200113.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2013/concorrencia-01-13-construcao-prm-mossoro/Decisao de recurso - Concorrencia 0113.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2013/concorrencia-01-13-construcao-prm-mossoro/DOU%20Extrato%20de%20resultado%20de%20julgamento%20Concorrencia%200113.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2013/concorrencia-01-13-construcao-prm-mossoro/DOU Extrato de resultado de julgamento Concorrencia 0113.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/licitacoes/2013/concorrencia-01-13-construcao-prm-mossoro/Edital%20Concorrencia%20-alterado.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/licitacoes/2013/concorrencia-01-13-construcao-prm-mossoro/Edital Concorrencia -alterado.pdf
