tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/copy_of_anexo-i-do-tr-descricaoerotinasdospostosdetrabalho.docx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/copy_of_anexo-i-do-tr-descricaoerotinasdospostosdetrabalho.docx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/copy_of_anexo-ii-do-tr-uniformes.docx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/copy_of_anexo-ii-do-tr-uniformes.docx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/copy_of_anexo-iii-do-tr-equipamentos.docx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/copy_of_anexo-iii-do-tr-equipamentos.docx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/copy_of_anexo-iv-do-tr-instrumentodemedicaoderesultados-imr.docx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/copy_of_anexo-iv-do-tr-instrumentodemedicaoderesultados-imr.docx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/copy_of_planilha-composicaodecustos-artifice.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/copy_of_planilha-composicaodecustos-artifice.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/copy_of_planilha-composicaodecustos-auxadministrativo.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/copy_of_planilha-composicaodecustos-auxadministrativo.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/copy_of_planilha-composicaodecustos-auxadministrativosemsubstituicao.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/copy_of_planilha-composicaodecustos-auxadministrativosemsubstituicao.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/copy_of_planilha-composicaodecustos-auxservicosgerais.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/copy_of_planilha-composicaodecustos-auxservicosgerais.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/copy_of_planilha-composicaodecustos-copeira.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/copy_of_planilha-composicaodecustos-copeira.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/copy_of_planilha-composicaodecustos-garcom.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/copy_of_planilha-composicaodecustos-garcom.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/copy_of_planilha-composicaodecustos-recepcionista.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/copy_of_planilha-composicaodecustos-recepcionista.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/copy_of_planilha-composicaodecustos-servente.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/copy_of_planilha-composicaodecustos-servente.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/decisao-sobre-a-2a-impugnacao-e-dois-pedidos-de-esclarecimentos.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/decisao-sobre-a-2a-impugnacao-e-dois-pedidos-de-esclarecimentos.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/decisao-sobre-a-3a-impugnacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/decisao-sobre-a-3a-impugnacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/decisao-sobre-a-4a-impugnacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/decisao-sobre-a-4a-impugnacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/despacho_decisorio_21-2025_recurso_construmax.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/despacho_decisorio_21-2025_recurso_construmax.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/disponibilizacao_para_publicacao-aviso_de_suspensao-dou-pe_90002_2025-limpeza-e-conservacao-assinado.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/disponibilizacao_para_publicacao-aviso_de_suspensao-dou-pe_90002_2025-limpeza-e-conservacao-assinado.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/divulgacao-pncp-licitacao-limpeza-e-conservacao-2025.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/divulgacao-pncp-licitacao-limpeza-e-conservacao-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/dou_divulgacao_aviso_licitacao_impresso.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/dou_divulgacao_aviso_licitacao_impresso.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/dou-aviso-de-licitacao-limpeza-e-conservacao-2025.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/dou-aviso-de-licitacao-limpeza-e-conservacao-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/edital_pregao_elet_90001-2025_manut_predial_assinado.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/edital_pregao_elet_90001-2025_manut_predial_assinado.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/edital-limpeza-e-conservacao-2025-assinado.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/edital-limpeza-e-conservacao-2025-assinado.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/edital-retificado-limpeza-e-conservacao-2025-assinado.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/edital-retificado-limpeza-e-conservacao-2025-assinado.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/impugnacao_edital_craap-pregao_eletronico-90002_2025-limpeza_e_conservacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/impugnacao_edital_craap-pregao_eletronico-90002_2025-limpeza_e_conservacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/jornal_a_gazeta_ap_17_06_2025_p27.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/jornal_a_gazeta_ap_17_06_2025_p27.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/manifestacao_pregoeiro_fase_recursal_pregao_90002-25.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/manifestacao_pregoeiro_fase_recursal_pregao_90002-25.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/parecer_juridico_133-2025_recurso_construmax.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/parecer_juridico_133-2025_recurso_construmax.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/parecer-juridico-sobre-a-4a-impugnacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/parecer-juridico-sobre-a-4a-impugnacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/planilha-composicaodecustos-artifice.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/planilha-composicaodecustos-artifice.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/planilha-composicaodecustos-auxadministrativo.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/planilha-composicaodecustos-auxadministrativo.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/planilha-composicaodecustos-auxadministrativosemsubstituicao.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/planilha-composicaodecustos-auxadministrativosemsubstituicao.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/planilha-composicaodecustos-auxiliardemanutencaopredial.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/planilha-composicaodecustos-auxiliardemanutencaopredial.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/planilha-composicaodecustos-auxservicosgerais.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/planilha-composicaodecustos-auxservicosgerais.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/planilha-composicaodecustos-copeira.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/planilha-composicaodecustos-copeira.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/planilha-composicaodecustos-eletricistademanutencaoeletroeletronica.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/planilha-composicaodecustos-eletricistademanutencaoeletroeletronica.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/planilha-composicaodecustos-garcom.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/planilha-composicaodecustos-garcom.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/planilha-composicaodecustos-recepcionista.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/planilha-composicaodecustos-recepcionista.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/planilha-composicaodecustos-servente.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/planilha-composicaodecustos-servente.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/planilha-composicaodecustos-tecnicoderefrigeracao.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/planilha-composicaodecustos-tecnicoderefrigeracao.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/pncp_dispensa_3-2025_resultado_homolog_item.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/pncp_dispensa_3-2025_resultado_homolog_item.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/pncp_dispensa_3-2025_resultado_homolog.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/pncp_dispensa_3-2025_resultado_homolog.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/pncp_divulgacao_abertura_pe_90001-2025.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/pncp_divulgacao_abertura_pe_90001-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/pncp_divulgacao_ade_3-2025-fogao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/pncp_divulgacao_ade_3-2025-fogao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/pncp_resultado_ade_90001-25.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/pncp_resultado_ade_90001-25.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/pncp-licitacao-limpeza-e-conservacao-2025.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/pncp-licitacao-limpeza-e-conservacao-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/proposta_de_precos_assinado-64.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/proposta_de_precos_assinado-64.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/recurso_pre-ap_assinado.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/recurso_pre-ap_assinado.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/relatorio_disp_3-2025_adjud_homolog.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/relatorio_disp_3-2025_adjud_homolog.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/relatorio_dispensa_90001-25_resultado.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/relatorio_dispensa_90001-25_resultado.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/resposta-a-impugnacao-conselho-regional-de-administracao-pe_90002-2025_assinado.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/resposta-a-impugnacao-conselho-regional-de-administracao-pe_90002-2025_assinado.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/Termo%20de%20homologacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/Termo de homologacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/licitacao-2025/Termo%20de%20Homologacao%20PE%202_2025.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/licitacao-2025/Termo de Homologacao PE 2_2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/orientacao_administrativa_1-2009-prap.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/orientacao_administrativa_1-2009-prap.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/parecer_juridico-pregao-vigilancia-analise_dos_recursos-decisao_pregoeiro.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/parecer_juridico-pregao-vigilancia-analise_dos_recursos-decisao_pregoeiro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/parecer-juridico-licitacoes-registro-de-precos-exclusao-de-item-regularidade.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/parecer-juridico-licitacoes-registro-de-precos-exclusao-de-item-regularidade.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/parecer-juridico-pe-3_2019-cafe-e-acucar-retificacao-do-edital-descricao-do-objeto-reabertura-do-prazo-revogacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/parecer-juridico-pe-3_2019-cafe-e-acucar-retificacao-do-edital-descricao-do-objeto-reabertura-do-prazo-revogacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/parecer-juridico-sobre-impugnacao-e-anexos.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/parecer-juridico-sobre-impugnacao-e-anexos.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/patrimonios-organizados-por-lotes_1.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/patrimonios-organizados-por-lotes_1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/patrimonios-organizados-por-lotes.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/patrimonios-organizados-por-lotes.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pedido-de-esclarecimento-da-empresa-a-a-c-comercio-e-servicos-item-1-pe-3-2019-publicado-no-comprasnet.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pedido-de-esclarecimento-da-empresa-a-a-c-comercio-e-servicos-item-1-pe-3-2019-publicado-no-comprasnet.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pedido-de-esclarecimento.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pedido-de-esclarecimento.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/planilha_custos_ferramentas_e_equipamentos-2017-anexo_ii.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/planilha_custos_ferramentas_e_equipamentos-2017-anexo_ii.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/planilha_de_custos_e_formacao_-de_-precos.xls;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/planilha_de_custos_e_formacao_-de_-precos.xls
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/planilha_de_custos_e_formacao_de_precos-vigilancia_armada-2017-anexo_ii.xls;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/planilha_de_custos_e_formacao_de_precos-vigilancia_armada-2017-anexo_ii.xls
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/planilha_orcamentaria_sintetica_estimativa-anexo_v.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/planilha_orcamentaria_sintetica_estimativa-anexo_v.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/planilha-de-custos-e-formacao-de-precos-anexo-ii-do-edital.xls;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/planilha-de-custos-e-formacao-de-precos-anexo-ii-do-edital.xls
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/planilha-doacao-bens-novo.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/planilha-doacao-bens-novo.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/planilha-padrao-vigilancia-armada.xls;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/planilha-padrao-vigilancia-armada.xls
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pr-ap-00026670_2017-2.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pr-ap-00026670_2017-2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pregao_02_2018_homologacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pregao_02_2018_homologacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pregao_04_2018_aviso_homologacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pregao_04_2018_aviso_homologacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pregao_04_2018_aviso_jornal.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pregao_04_2018_aviso_jornal.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pregao_05_2018_aviso_jornal.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pregao_05_2018_aviso_jornal.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pregao_05-publicacao_jornal.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pregao_05-publicacao_jornal.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pregao_06_2018_aviso_jornal.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pregao_06_2018_aviso_jornal.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pregao_06_2018_aviso_licitacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pregao_06_2018_aviso_licitacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pregao_4_2018_ata_de-_realizacao-ilovepdf-compressed.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pregao_4_2018_ata_de-_realizacao-ilovepdf-compressed.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pregao_eletronico_2_2019_aviso_licitacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pregao_eletronico_2_2019_aviso_licitacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pregao_eletronico_2_2019_edital_licitacao_agua_mineral.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pregao_eletronico_2_2019_edital_licitacao_agua_mineral.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pregao_eletronico_3_2019_aviso_licitacao_cafe_acucar.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pregao_eletronico_3_2019_aviso_licitacao_cafe_acucar.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pregao_eletronico_3_2019_edital_licitacao_cafe_acucar.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pregao_eletronico_3_2019_edital_licitacao_cafe_acucar.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pregao_eletronico_4_2019_edital_licitacao_cafe_acucar.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pregao_eletronico_4_2019_edital_licitacao_cafe_acucar.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pregao_eletronico_pe-01-2019_manutencao_de_elevadores-assinado_digitalmente.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pregao_eletronico_pe-01-2019_manutencao_de_elevadores-assinado_digitalmente.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pregao-02-publicacao-jornal.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pregao-02-publicacao-jornal.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pregao-04-dou.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pregao-04-dou.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pregao-04-publicacao-jornal.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pregao-04-publicacao-jornal.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pregao-no-022018-extrato-de-registro-de-precos.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pregao-no-022018-extrato-de-registro-de-precos.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pregao201501.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pregao201501.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pregao201501ataregistrodepreco.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pregao201501ataregistrodepreco.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/ap/transparencia/arquivos/pregao201501avisodelicitacao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-ap/transparencia/arquivos/pregao201501avisodelicitacao.pdf
